"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"247",247,26,4,28,3,0,14,46.9114114114114,41.6326326326326,3.48598598598599,21.9119119119119,48.4054054054054,37.9474474474475,NA,NA,-0.0409117660651942,-0.0696620054663317,-1.06879337503697,-0.100256698014844,-0.164851683995452,-0.256472145173797,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 03:00:00,-0.662632760105385,-0.0615313634273365
"248",248,26,4,28,3,30,14,48.4054054054054,43.4254254254254,NA,NA,44.9194194194194,34.9594594594595,NA,NA,-0.0391639958350984,-0.0543507916412453,-1.04257682158554,-0.0919268249599581,-0.160898143310429,-0.131524049350507,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 03:30:00,-0.587050435468021,-0.0545128702800841
"249",249,26,4,28,4,0,14,48.4054054054054,45.4174174174174,0.398398398398398,0.995995995995996,46.9114114114114,37.9474474474475,NA,NA,-0.020552771390501,-0.0399795344872791,-0.763408454916575,-0.0964820203785097,-0.163466324600463,-0.199851980628777,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 04:00:00,-0.481630217772676,-0.0447236625648338
"250",250,26,4,28,4,30,14,54.978978978979,46.2142142142142,NA,NA,50.6961961961962,34.4614614614615,NA,NA,-0.0216009858675942,-0.0347267421704241,-0.779131672072974,-0.0886102941229063,-0.15536107813973,-0.081776086794727,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 04:30:00,-0.43045387943385,-0.0399714829824271
"251",251,26,4,28,5,0,14,49.8993993993994,42.4294294294294,0.697197197197197,0.398398398398398,52.986986986987,37.9474474474475,NA,NA,-0.0156057929429426,-0.0358205903300153,-0.6892037782032,-0.0875186051766458,-0.167512901993104,-0.0654007526008269,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 05:00:00,-0.377302265402013,-0.0350358814295816
"252",252,26,4,28,5,30,14,47.4094094094094,46.7122122122122,NA,5.47797797797798,48.9034034034034,34.9594594594595,NA,NA,-0.0166434744560678,-0.0397882500584201,-0.704769000900078,-0.085145710188002,-0.152918760213505,-0.029807327771167,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 05:30:00,-0.367288164335622,-0.0341059828051668
"253",253,26,4,28,6,0,14,51.990990990991,42.9274274274274,NA,1.49399399399399,43.4254254254254,35.4574574574575,NA,NA,-0.00130404089984599,-0.0147237041088728,-0.474677497556751,-0.0786396915940906,-0.153269234199449,0.067782951137503,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 06:00:00,-0.203447273209624,-0.0188918943641891
"254",254,26,4,28,6,30,14,51.492992992993,42.9274274274274,NA,0.995995995995996,50.1981981981982,36.9514514514515,NA,NA,0.064599369712393,0.0326013514229658,0.513873661626834,-0.0495840197847148,-0.138948300264983,0.50361802827814,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 06:30:00,0.508745844952487,0.047241590459458
"255",255,26,4,28,7,0,14,53.484984984985,45.4174174174174,NA,0.398398398398398,45.9154154154154,35.4574574574575,NA,NA,0.131575045699243,0.0953752255919318,1.51850880142958,-0.0169024287459576,-0.109636265117658,0.9938418938595,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 07:00:00,1.25617534764454,0.116647087946699
"256",256,26,4,28,7,30,14,57.6681681681682,46.9114114114114,NA,0.398398398398398,46.4134134134134,36.9514514514515,NA,NA,0.18913845389727,0.152641696610355,2.38195992439999,0.0171163375604729,-0.0926720251510746,1.50412338845596,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 07:30:00,1.94304165642797,0.180428752567423
"257",257,26,4,28,8,0,14,53.484984984985,44.9194194194194,0.396396396396396,97.4084084084084,50.1981981981982,36.9514514514515,NA,NA,0.231807538383067,0.20387636314359,3.02199619168695,0.0419712863510403,-0.0847905037460169,1.87694762031447,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 08:00:00,2.44947190600071,0.22745531933738
"258",258,26,4,28,8,30,14,51.990990990991,44.4214214214214,0.398398398398398,0.896396396396396,44.4214214214214,34.9594594594595,NA,NA,0.24523575574851,0.210171321862507,3.22341945216859,0.0524391329351621,-0.0813176636574381,2.03396531907629,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 08:30:00,2.62869238562244,0.244097539778568
"259",259,26,4,28,9,0,14,56.970970970971,48.2062062062062,53.484984984985,NA,44.4214214214214,35.4574574574575,NA,NA,0.32460563034861,0.278381745841138,4.41396757117009,0.0849299274904182,-0.0594743499782299,2.52132723740513,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 09:00:00,3.46764740428761,0.322001997965127
"260",260,26,4,28,9,30,14,50.496996996997,48.4054054054054,19.9199199199199,1.99199199199199,46.4134134134134,35.6566566566567,NA,NA,0.377741468679909,0.326610663602218,5.21100514613957,0.114836432429228,-0.0438233922226825,2.96992481148727,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 09:30:00,4.09046497881342,0.379836166201821
"261",261,26,4,28,10,0,14,51.492992992993,46.9114114114114,0.398398398398398,33.4654654654655,42.9274274274274,32.4694694694695,NA,NA,0.371332718704638,0.330584093995985,5.11487389651051,0.126922289780188,-0.0279318140920197,3.15121267175168,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 10:00:00,4.1330432841311,0.383789941711208
"262",262,26,4,28,10,30,14,52.488988988989,48.9034034034034,3.4954954954955,18.2267267267267,41.4334334334334,36.9514514514515,NA,NA,0.414283011179399,0.368019975157445,5.75912828363193,0.163718154397453,-0.015076326995859,3.70315064101065,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 10:30:00,4.73113946232129,0.439328507747196
"263",263,26,4,28,11,0,14,54.480980980981,51.990990990991,54.480980980981,NA,40.4374374374374,32.4694694694695,NA,NA,0.522181729040179,0.478871953171411,7.37760905154363,0.207970293775806,0.0125952858995634,4.36693273168594,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 11:00:00,5.87227089161479,0.545292741515304
"264",264,26,4,28,11,30,14,47.3098098098098,44.9194194194194,39.4459459459459,NA,40.9354354354354,32.4694694694695,NA,NA,0.755808877115355,0.734953682279925,10.8820162726712,0.319375881400701,0.0865322906444755,6.03801654605938,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 11:30:00,8.46001640936531,0.785587999306128
"265",265,26,4,28,12,0,14,45.4174174174174,48.8038038038038,97.7072072072072,88.9424424424424,35.4574574574575,31.4734734734735,NA,NA,0.844802137694166,0.832281900110317,12.2169151813534,0.343250745911525,0.0931466650189116,6.39613951372174,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 12:00:00,9.30652734753759,0.864194092028755
"266",266,26,4,28,12,30,14,42.9274274274274,46.9114114114114,96.9234234234234,83.9624624624625,36.4534534534535,31.6726726726727,NA,NA,0.902894800208686,0.875814679851051,13.0883051190712,0.369361492613306,0.105034464138794,6.78780071424845,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 12:30:00,9.93805291665985,0.922836875251753
"267",267,26,4,28,13,0,14,45.9154154154154,44.4214214214214,87.4484484484484,NA,35.4574574574575,30.4774774774775,NA,NA,0.892609248579714,0.891014588646899,12.9340218446366,0.338427333249118,0.061516718708648,6.32378832378563,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 13:00:00,9.62890508421114,0.894129740958922
"268",268,26,4,28,13,30,14,47.2102102102102,41.9314314314314,77.3888888888889,80.4764764764765,41.7322322322322,30.4774774774775,NA,NA,0.874230257850983,0.856233495027658,12.6583369837056,0.335600625153239,0.040626853530273,6.28138770234744,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 13:30:00,9.46986234302654,0.879361203546505
"269",269,26,4,28,14,0,14,42.9274274274274,41.4334334334334,93.454954954955,95.7152152152152,37.4494494494495,28.4854854854855,NA,NA,0.908772077048751,0.888884238719437,13.1764642716722,0.336247048854772,0.0432228082561413,6.29108405787044,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 14:00:00,9.73377416477134,0.903867770674226
"270",270,26,4,28,14,30,14,50.994994994995,41.9314314314314,86.9099099099099,95.4164164164164,41.4334334334334,28.9834834834835,NA,NA,0.821403527954747,0.774153193515167,11.8659360352621,0.299170493802057,0.0199391834649945,5.73493573207972,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 14:30:00,8.80043588367093,0.81719898453407
"271",271,26,4,28,15,0,14,46.4134134134134,41.4334334334334,NA,NA,41.9314314314314,31.1746746746747,NA,NA,0.621196902445644,0.565977717965712,8.8628366526256,0.197821405679286,-0.032317884513951,4.21469941023815,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 15:00:00,6.53876803143188,0.607182947074781
"272",272,26,4,28,15,30,14,46.9114114114114,42.7282282282282,97.9064064064064,27.454954954955,42.4294294294294,30.4774774774775,NA,NA,0.540978708234191,0.505656138793944,7.6595637394538,0.161952559002343,-0.0461834035927487,3.676666710084,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 15:30:00,5.6681152247689,0.526335066482083
"273",273,26,4,28,16,0,14,47.9074074074074,39.9394394394394,55.974974974975,93.1256256256256,43.9234234234234,30.4774774774775,NA,NA,0.430892190506372,0.394275627839206,6.00826597353652,0.0994980585635792,-0.0701470799193151,2.73984920350255,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 16:00:00,4.37405758851954,0.40617027007311
"274",274,26,4,28,16,30,14,46.9114114114114,41.9314314314314,NA,NA,40.4374374374374,33.9634634634635,NA,NA,0.32591391594413,0.307157242450917,4.43359185510289,0.0581470231780867,-0.0817225553551782,2.11958367272016,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 16:30:00,3.27658776391153,0.304260405825301
"275",275,26,4,28,17,0,14,48.2062062062062,41.4334334334334,NA,NA,45.4174174174174,33.9634634634635,NA,NA,0.230493461934882,0.212675187653428,3.00228504496417,0.029043116031859,-0.0753889039154765,1.68302506552675,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 17:00:00,2.34265505524546,0.217536421782512
"276",276,26,4,28,17,30,14,50.994994994995,39.9394394394394,NA,NA,45.9154154154154,33.4654654654655,NA,NA,0.172179672155616,0.150672805676024,2.12757819827518,0.00836023593991036,-0.0691937521224054,1.37278186414752,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 17:30:00,1.75018003121135,0.162519830058818
"277",277,26,4,28,18,0,14,44.4214214214214,42.9274274274274,NA,NA,44.7202202202202,35.9554554554555,NA,NA,0.0959709333658488,0.0758324974508864,0.984447116428669,-0.0275365714411725,-0.0912383222064059,0.834329753431275,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 18:00:00,0.909388434929972,0.0844448292556402
"278",278,26,4,28,18,30,14,45.9154154154154,40.4374374374374,NA,NA,48.2062062062062,33.9634634634635,NA,NA,0.0791808123713976,0.0605541259420147,0.732595301511899,-0.0389130677247639,-0.0981215546929077,0.663682309177405,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 18:30:00,0.698138805344652,0.0648284164935587
"279",279,26,4,28,19,0,14,47.4094094094094,38.9434434434434,42.9144144144144,1.49399399399399,39.9394394394394,32.9674674674675,NA,NA,0.0319604633659031,0.0088671057984111,0.0242900664294862,-0.0756414214412393,-0.14953173397097,0.112757003430273,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 19:00:00,0.0685235349298796,0.00636302154820362
"280",280,26,4,28,19,30,14,45.9154154154154,41.9314314314314,9.41891891891892,NA,44.4214214214214,34.4614614614615,NA,NA,0.0224549427542409,-0.00142132003622429,-0.118292742745447,-0.0769729437307093,-0.152147397184716,0.092784169088223,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 19:30:00,-0.0127542868286119,-0.00118434931889422
"281",281,26,4,28,20,0,14,50.496996996997,42.9274274274274,9.95995995995996,NA,42.9274274274274,34.4614614614615,NA,NA,0.030791396430819,0.0044489456597278,0.00675406240322524,-0.0700601043157474,-0.145580843328771,0.196476760312653,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 20:00:00,0.101615411357939,0.0094358975023952
"282",282,26,4,28,20,30,14,47.4094094094094,40.4374374374374,0.896396396396396,NA,43.9234234234234,36.4534534534535,NA,NA,0.0223768725537427,0.00367309871186018,-0.11946379575292,-0.0755120224072692,-0.157428221601549,0.114697988939823,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 20:30:00,-0.0023829034065484,-0.00022127384027504
"283",283,26,4,28,21,0,14,52.488988988989,40.4374374374374,37.7482482482483,NA,49.2022022022022,32.9674674674675,NA,NA,0.0188109302029581,0.00352449889039314,-0.172952931014689,-0.0724585042431857,-0.150960248407164,0.160500761401073,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 21:00:00,-0.00622608480680792,-0.000578147520077619
"284",284,26,4,28,21,30,14,49.8993993993994,40.4374374374374,NA,NA,47.9074074074074,35.9554554554555,NA,NA,0.017075318551456,0.0017115534004531,-0.198987105787221,-0.0738930541355061,-0.151792020611318,0.138982513016273,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 21:30:00,-0.0300022963854739,-0.00278598088367327
"285",285,26,4,28,22,0,14,47.9074074074074,39.4414414414414,NA,NA,45.4174174174174,35.4574574574575,NA,NA,0.0332674068489316,0.00384304680102136,0.0438942186749132,-0.0688119749856869,-0.150697770200582,0.215198700263563,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 22:00:00,0.129546459469238,0.0120295445052531
"286",286,26,4,28,22,30,14,50.994994994995,39.9394394394394,65.9349349349349,NA,44.9194194194194,35.9554554554555,NA,NA,0.0251465109120602,0.00701546272773417,-0.0779192203781567,-0.067526180545042,-0.149705312794787,0.234485616873233,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 22:30:00,0.0782831982475381,0.00726929335769246
"287",287,26,4,28,23,0,14,53.484984984985,40.9354354354354,61.6521521521522,NA,45.9154154154154,34.4614614614615,NA,NA,0.0340167802930414,0.0134746985833611,0.0551348203365602,-0.0678836656163315,-0.148451261033026,0.229123340803893,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 23:00:00,0.142129080570227,0.0131979531298286
"288",288,26,4,28,23,30,14,54.480980980981,45.4174174174174,75.1976976976977,61.9414414414414,47.4094094094094,33.9634634634635,NA,NA,0.0180019347736247,0.00405961248657279,-0.18508786245469,-0.070073836663654,-0.144526481822414,0.196270775094053,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-28 23:30:00,0.00559145631968166,0.000519216603235391
"289",289,26,4,29,0,0,14,47.9074074074074,42.9274274274274,56.6721721721722,31.4734734734735,44.9194194194194,38.4454454454454,NA,NA,0.0370603560747255,0.0107037691906974,0.100788457061822,-0.0697846410601345,-0.148670905308778,0.200608709146843,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29,0.150698583104333,0.0139937078925929
"290",290,26,4,29,0,30,14,54.6801801801802,45.4174174174174,0.398398398398398,NA,43.4254254254254,34.9594594594595,NA,NA,0.0288690333096593,0.0132928847561857,-0.0220813844141707,-0.0649785756225151,-0.144172060030817,0.272699690711137,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 00:30:00,0.125309153148483,0.0116360728104128
"291",291,26,4,29,1,0,14,53.982982982983,39.9394394394394,0.398398398398398,NA,44.9194194194194,34.9594594594595,NA,NA,0.0315263088063117,0.0146877796566637,0.0177777480356143,-0.0656547992102992,-0.145118013257624,0.262556336894376,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 01:00:00,0.140167042464995,0.0130157603875137
"292",292,26,4,29,1,30,14,49.8993993993994,42.4294294294294,5.97597597597598,NA,46.4134134134134,33.4654654654655,NA,NA,0.0269346564269576,0.00219868167726575,-0.0510970376546968,-0.0642923362419503,-0.140129248699948,0.282993281419609,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 01:30:00,0.115948121882456,0.0107668175432978
"293",293,26,4,29,2,0,14,48.9034034034034,40.4374374374374,NA,2.97747747747748,44.4214214214214,36.9514514514515,NA,NA,0.0361662972871289,0.0152690262905363,0.0873775752478732,-0.0673273697624926,-0.152885912059711,0.237467778611473,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 02:00:00,0.162422676929673,0.0150823946003079
"294",294,26,4,29,2,30,14,49.8993993993994,41.9314314314314,NA,25.6966966966967,43.4254254254254,34.9594594594595,NA,NA,0.0313634264292488,0.0176923781158922,0.0153345123796723,-0.0697775446541521,-0.146858292998877,0.200715155236583,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 02:30:00,0.108024833808128,0.0100310695583001
"295",295,26,4,29,3,0,14,49.8993993993994,40.9354354354354,0.398398398398398,1.99199199199199,47.9074074074074,33.9634634634635,NA,NA,0.0309134140389929,0.00883717339833071,0.00858432652583324,-0.0684236601994883,-0.147225513328277,0.221023422056543,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 03:00:00,0.114803874291188,0.0106605639460897
"296",296,26,4,29,3,30,14,49.8993993993994,39.9394394394394,0.398398398398398,NA,47.9074074074074,35.9554554554555,NA,NA,0.033958230941533,0.0102056867975787,0.0542565800639332,-0.06770539574996,-0.150552873825491,0.231797388799463,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 03:30:00,0.143026984431698,0.0132813315139794
"297",297,26,4,29,4,0,14,48.9034034034034,41.4334334334334,33.9634634634635,NA,49.998998998999,38.2462462462462,NA,NA,0.0361174252279907,0.0120757678453969,0.0866444943607993,-0.0658338911989495,-0.151119098558077,0.259869957064621,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 04:00:00,0.17325722571271,0.0160884791148046
"298",298,26,4,29,4,30,14,49.4014014014014,42.9274274274274,52.488988988989,43.2262262262262,51.1941941941942,36.9514514514515,NA,NA,0.0321640345289788,0.0182436152446274,0.0273436338756212,-0.0661078359743022,-0.147825938342547,0.25576078543433,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 04:30:00,0.141552209654976,0.0131443855188168
"299",299,26,4,29,5,0,14,50.496996996997,40.4374374374374,5.94594594594595,NA,50.6961961961962,37.4494494494495,NA,NA,0.0480047851252028,0.0204703114110356,0.264954892818981,-0.0660528621754147,-0.152116263596208,0.256585392417642,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 05:00:00,0.260770142618312,0.0242148341924625
"300",300,26,4,29,5,30,14,47.4094094094094,40.9354354354354,NA,NA,40.9354354354354,35.4574574574575,NA,NA,0.0391033431048048,0.0138075351773575,0.131433262513011,-0.0722167383680373,-0.156236548826192,0.164127249528303,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 05:30:00,0.147780256020657,0.0137227151871358
"301",301,26,4,29,6,0,14,54.978978978979,45.9154154154154,NA,NA,43.4254254254254,34.9594594594595,NA,NA,0.0300781820036436,0.0128930069612392,-0.00394415400440673,-0.0739236715757141,-0.148719301773373,0.138523251413153,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 06:00:00,0.0672895487043732,0.00624843491820681
"302",302,26,4,29,6,30,14,48.4054054054054,43.9234234234234,NA,0.398398398398398,44.9194194194194,35.4574574574575,NA,NA,0.0768175588349603,0.0375957604866965,0.697146498465339,-0.0538871187751045,-0.146071436972798,0.439071543422296,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 06:30:00,0.568109020943818,0.052753990956443
"303",303,26,4,29,7,0,14,48.9034034034034,44.4214214214214,86.4524524524525,0.697197197197197,42.9274274274274,35.4574574574575,NA,NA,0.0857916001167001,0.0564057374610338,0.831757117691439,-0.0458446918754124,-0.144592713229624,0.559707946917677,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 07:00:00,0.695732532304558,0.0646049725743178
"304",304,26,4,29,7,30,14,46.4134134134134,43.4254254254254,10.955955955956,0.995995995995996,41.9314314314314,36.4534534534535,NA,NA,0.105153895836933,0.0637401645413427,1.12219155349494,-0.0362808161841117,-0.141678326332233,0.703166082287188,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 07:30:00,0.912678817891064,0.0847503706685969
"305",305,26,4,29,8,0,14,57.1701701701702,48.4054054054054,NA,1.99199199199199,46.4134134134134,33.9634634634635,NA,NA,0.258474209020193,0.226996788814866,3.42199625124384,0.0427934746528586,-0.0874268596021698,1.88928044484174,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 08:00:00,2.65563834804279,0.246599712786619
"306",306,26,4,29,8,30,14,50.994994994995,47.2102102102102,0.896396396396396,31.2742742742743,45.9154154154154,33.9634634634635,NA,NA,0.266610713915596,0.240162716603349,3.54404382467489,0.0594782506879022,-0.0705781921174576,2.1395520853674,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 08:30:00,2.84179795502114,0.263886293110014
"307",307,26,4,29,9,0,14,56.970970970971,42.4294294294294,NA,95.9324324324324,50.6961961961962,32.9674674674675,NA,NA,0.315361223585302,0.284373002589127,4.27530146972046,0.0924906478922244,-0.0618881540921651,2.63473804343223,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 09:00:00,3.45501975657635,0.320829408218085
"308",308,26,4,29,9,30,14,55.1781781781782,42.4294294294294,0.398398398398398,97.7072072072072,41.4334334334334,35.9554554554555,NA,NA,0.347748310927261,0.309622472884397,4.76110777984985,0.104266377056331,-0.0629441247852252,2.81137398089383,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 09:30:00,3.78624088037184,0.351586244538447
"309",309,26,4,29,10,0,14,56.970970970971,48.2062062062062,NA,NA,43.9234234234234,36.4534534534535,NA,NA,0.37275920388709,0.328316758460997,5.13627117424729,0.114582575463198,-0.0456184390277586,2.96611695699683,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 10:00:00,4.05119406562206,0.376189511558129
"310",310,26,4,29,10,30,14,56.970970970971,47.4094094094094,NA,NA,44.9194194194194,38.4454454454454,NA,NA,0.38835726381164,0.35605680878521,5.37024207311553,0.136970397233923,-0.0225073902020568,3.3019342835577,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 10:30:00,4.33608817833662,0.402644471595058
"311",311,26,4,29,11,0,14,57.468968968969,43.4254254254254,67.9269269269269,NA,39.4414414414414,33.4654654654655,NA,NA,0.462033968670264,0.428309988595906,6.4753926459949,0.201015935034,0.0216196134794679,4.26261735055885,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 11:00:00,5.36900499827688,0.498560013452428
"312",312,26,4,29,11,30,14,49.998998998999,43.9234234234234,74.8988988988989,NA,43.9234234234234,30.9754754754755,NA,NA,0.671460149304343,0.655541541781967,9.61678535550604,0.294622192164775,0.0798366721615928,5.66671120752049,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 11:30:00,7.64174828151327,0.709604503488833
"313",313,26,4,29,12,0,14,45.4174174174174,41.4334334334334,96.527027027027,NA,35.4574574574575,27.9874874874875,NA,NA,0.872856809020957,0.823376085639331,12.6377352512553,0.351561594901968,0.0566158315523895,6.52080224857838,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 12:00:00,9.57926874991686,0.889520564491136
"314",314,26,4,29,12,30,14,42.4294294294294,42.4294294294294,88.4009009009009,73.9029029029029,35.9554554554555,29.9794794794795,NA,NA,0.921316850139118,0.905218132588829,13.3646358680277,0.379852442014729,0.0686485781456327,6.9451649552698,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 12:30:00,10.1549004116488,0.942973099757691
"315",315,26,4,29,13,0,14,44.9194194194194,40.9354354354354,94.9184184184184,73.9029029029029,37.9474474474475,28.4854854854855,NA,NA,0.870706518010212,0.828095155190149,12.6054808860941,0.349254293383892,0.0502796012025104,6.48619272580723,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 13:00:00,9.54583680595069,0.886416110232131
"316",316,26,4,29,13,30,14,48.2062062062062,39.9394394394394,72.9069069069069,96.4124124124124,38.9434434434434,28.4854854854855,NA,NA,0.749069931517497,0.679900036170618,10.7809320887034,0.279985451228947,0.00413106577531985,5.44716009348307,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 13:30:00,8.11404609109326,0.753461568694271
"317",317,26,4,29,14,0,14,45.4174174174174,43.4254254254254,83.4284284284284,76.4924924924925,37.4494494494495,27.9874874874875,NA,NA,0.775827185966715,0.714744710988461,11.1822909054416,0.298798893576042,0.0124910375803966,5.72936172868949,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 14:00:00,8.45582631706557,0.785198911854357
"318",318,26,4,29,14,30,14,45.9154154154154,41.9314314314314,81.9704704704705,NA,36.9514514514515,30.4774774774775,NA,NA,0.731382221894864,0.643993578261852,10.5156164443639,0.262012187186609,-0.0169924101829454,5.177561132848,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 14:30:00,7.84658878860597,0.728625772048746
"319",319,26,4,29,15,0,14,49.8993993993994,37.4494494494495,69.9189189189189,NA,40.9354354354354,30.4774774774775,NA,NA,0.615144969186007,0.51586733575153,8.77205765373105,0.196858373640507,-0.0526218122178474,4.20025392965647,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 15:00:00,6.48615579169376,0.602297431237114
"320",320,26,4,29,15,30,14,48.4054054054054,36.4534534534535,NA,NA,43.9234234234234,29.4814814814815,NA,NA,0.45194636931686,0.378736411360305,6.32407865569384,0.116109928413112,-0.0992627702929547,2.98902725124554,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 15:30:00,4.65655295346969,0.432402484979782
"321",321,26,4,29,16,0,14,46.9114114114114,38.9434434434434,0.398398398398398,NA,39.4414414414414,30.4774774774775,NA,NA,0.306040248879497,0.252584235413854,4.13548684913339,0.0345442032896463,-0.167472296702761,1.76554137439356,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 16:00:00,2.95051411176347,0.273981558170365
"322",322,26,4,29,16,30,14,46.4134134134134,39.4414414414414,4.48198198198198,NA,48.9034034034034,31.9714714714715,NA,NA,0.280246250896736,0.232236531490264,3.74857687939198,0.0199493745326708,-0.160880344013776,1.54661894303892,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 16:30:00,2.64759791121545,0.245853086494766
"323",323,26,4,29,17,0,14,52.6881881881882,38.9434434434434,48.4054054054054,10.457957957958,48.7042042042042,31.4734734734735,NA,NA,0.195959780120438,0.155107036021238,2.4842798177475,-0.0230137428022392,-0.155976907770371,0.902172183015275,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-04-29 17:00:00,1.69322600038139,0.157231140183158
